
[2025-10-21 16:05:56.261] /dtu_serial_rx -> $GPCHC,2389,189.00,0.00,0.99,-0.84,0.64,0.06,0.26,0.0146,0.0173,0.9997,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*47

[2025-10-21 16:05:56.458] /dtu_serial_rx -> $GPCHC,2389,189.20,0.00,0.98,-0.81,0.66,0.04,0.17,0.0141,0.0172,0.9997,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*45

[2025-10-21 16:05:56.670] /dtu_serial_rx -> $GPCHC,2389,189.40,0.00,0.97,-0.77,0.65,0.05,0.27,0.0135,0.0170,0.9997,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*45

[2025-10-21 16:05:56.878] /dtu_serial_rx -> $GPCHC,2389,189.60,0.00,0.95,-0.81,0.62,0.06,0.23,0.0142,0.0167,1.0002,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*47

[2025-10-21 16:05:57.079] /dtu_serial_rx -> $GPCHC,2389,189.80,0.00,0.99,-0.85,0.61,0.07,0.24,0.0148,0.0173,0.9997,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*46

[2025-10-21 16:05:57.278] /dtu_serial_rx -> $GPCHC,2389,190.00,0.00,0.99,-0.81,0.67,0.03,0.20,0.0141,0.0173,0.9993,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*49

[2025-10-21 16:05:57.462] /dtu_serial_rx -> $GPCHC,2389,190.20,0.00,0.96,-0.76,0.64,0.10,0.23,0.0132,0.0168,0.9998,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4B

[2025-10-21 16:05:57.658] /dtu_serial_rx -> $GPCHC,2389,190.40,0.00,0.97,-0.81,0.63,0.07,0.26,0.0141,0.0169,0.9999,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*44

[2025-10-21 16:05:57.870] /dtu_serial_rx -> $GPCHC,2389,190.60,0.00,0.99,-0.85,0.64,0.05,0.26,0.0149,0.0173,0.9997,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*44

[2025-10-21 16:05:58.091] /dtu_serial_rx -> $GPCHC,2389,190.80,0.00,0.97,-0.83,0.62,0.06,0.27,0.0145,0.0170,0.9998,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*46

[2025-10-21 16:05:58.263] /dtu_serial_rx -> $GPCHC,2389,191.00,0.00,0.96,-0.78,0.62,0.08,0.24,0.0136,0.0168,0.9998,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4A

[2025-10-21 16:05:58.478] /dtu_serial_rx -> $GPCHC,2389,191.20,0.00,0.96,-0.80,0.65,0.10,0.24,0.0140,0.0168,0.9999,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*41

[2025-10-21 16:05:58.678] /dtu_serial_rx -> $GPCHC,2389,191.40,0.00,0.99,-0.83,0.61,0.10,0.21,0.0145,0.0173,0.9998,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*44

[2025-10-21 16:05:58.878] /dtu_serial_rx -> $GPCHC,2389,191.60,0.00,0.98,-0.81,0.64,0.10,0.24,0.0141,0.0171,0.9995,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4E

[2025-10-21 16:05:59.061] /dtu_serial_rx -> $GPCHC,2389,191.80,0.00,0.97,-0.78,0.64,0.08,0.18,0.0136,0.0170,1.0002,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*41

[2025-10-21 16:05:59.259] /dtu_serial_rx -> $GPCHC,2389,192.00,0.00,0.97,-0.83,0.61,0.12,0.20,0.0145,0.0170,0.9998,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4D

[2025-10-21 16:05:59.462] /dtu_serial_rx -> $GPCHC,2389,192.20,0.00,1.00,-0.85,0.63,0.07,0.25,0.0148,0.0175,0.9993,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*46

[2025-10-21 16:05:59.668] /dtu_serial_rx -> $GPCHC,2389,192.40,0.00,0.99,-0.79,0.62,0.10,0.25,0.0139,0.0173,0.9997,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*41

[2025-10-21 16:05:59.862] /dtu_serial_rx -> $GPCHC,2389,192.60,0.00,0.96,-0.78,0.64,0.07,0.24,0.0136,0.0168,1.0000,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*46

[2025-10-21 16:06:00.095] /dtu_serial_rx -> $GPCHC,2389,192.80,0.00,0.97,-0.81,0.63,0.10,0.22,0.0142,0.0169,1.0000,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4A

[2025-10-21 16:06:00.286] /dtu_serial_rx -> $GPCHC,2389,193.00,0.00,1.00,-0.82,0.63,0.06,0.18,0.0143,0.0174,0.9996,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*42

[2025-10-21 16:06:00.478] /dtu_serial_rx -> $GPCHC,2389,193.20,0.00,0.99,-0.82,0.67,0.10,0.23,0.0142,0.0172,0.9995,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4E

[2025-10-21 16:06:00.661] /dtu_serial_rx -> $GPCHC,2389,193.40,0.00,0.97,-0.77,0.63,0.11,0.24,0.0135,0.0170,0.9998,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*41

[2025-10-21 16:06:00.865] /dtu_serial_rx -> $GPCHC,2389,193.60,0.00,0.97,-0.81,0.67,0.10,0.25,0.0142,0.0169,0.9999,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*47

[2025-10-21 16:06:01.087] /dtu_serial_rx -> $GPCHC,2389,193.80,0.00,0.99,-0.83,0.62,0.11,0.26,0.0145,0.0173,0.9997,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*40

[2025-10-21 16:06:01.266] /dtu_serial_rx -> $GPCHC,2389,194.00,0.00,1.00,-0.82,0.62,0.09,0.20,0.0143,0.0174,0.9993,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*45

[2025-10-21 16:06:01.463] /dtu_serial_rx -> $GPCHC,2389,194.20,0.00,0.98,-0.79,0.63,0.09,0.22,0.0138,0.0171,0.9998,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*42

[2025-10-21 16:06:01.693] /dtu_serial_rx -> $GPCHC,2389,194.40,0.00,0.96,-0.80,0.64,0.09,0.24,0.0139,0.0168,1.0001,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*45

[2025-10-21 16:06:01.877] /dtu_serial_rx -> $GPCHC,2389,194.60,0.00,0.99,-0.84,0.61,0.04,0.24,0.0147,0.0173,0.9998,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*46

[2025-10-21 16:06:02.079] /dtu_serial_rx -> $GPCHC,2389,194.80,0.00,0.99,-0.80,0.60,0.07,0.21,0.0140,0.0173,0.9995,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*41

[2025-10-21 16:06:02.263] /dtu_serial_rx -> $GPCHC,2389,195.00,0.00,0.95,-0.78,0.62,0.05,0.22,0.0136,0.0166,0.9996,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*46

[2025-10-21 16:06:02.459] /dtu_serial_rx -> $GPCHC,2389,195.20,0.00,0.97,-0.81,0.66,0.11,0.24,0.0141,0.0169,0.9996,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*48

[2025-10-21 16:06:02.665] /dtu_serial_rx -> $GPCHC,2389,195.40,0.00,0.99,-0.84,0.63,0.07,0.23,0.0146,0.0172,0.9997,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4C

[2025-10-21 16:06:02.878] /dtu_serial_rx -> $GPCHC,2389,195.60,0.00,0.99,-0.80,0.64,0.06,0.26,0.0139,0.0172,0.9997,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*41

[2025-10-21 16:06:03.078] /dtu_serial_rx -> $GPCHC,2389,195.80,0.00,0.97,-0.79,0.66,0.10,0.19,0.0138,0.0169,0.9994,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*46

[2025-10-21 16:06:03.278] /dtu_serial_rx -> $GPCHC,2389,196.00,0.00,0.97,-0.78,0.62,0.09,0.20,0.0137,0.0169,1.0000,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*49

[2025-10-21 16:06:03.463] /dtu_serial_rx -> $GPCHC,2389,196.20,0.00,0.99,-0.82,0.63,0.09,0.23,0.0143,0.0173,0.9998,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4A

[2025-10-21 16:06:03.660] /dtu_serial_rx -> $GPCHC,2389,196.40,0.00,0.99,-0.84,0.64,0.07,0.21,0.0146,0.0173,0.9996,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4A

[2025-10-21 16:06:03.862] /dtu_serial_rx -> $GPCHC,2389,196.60,0.00,0.97,-0.79,0.60,0.08,0.20,0.0137,0.0170,0.9997,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4A

[2025-10-21 16:06:04.078] /dtu_serial_rx -> $GPCHC,2389,196.80,0.00,0.98,-0.79,0.63,0.05,0.21,0.0137,0.0172,0.9997,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*46

[2025-10-21 16:06:04.279] /dtu_serial_rx -> $GPCHC,2389,197.00,0.00,0.97,-0.81,0.68,0.05,0.24,0.0141,0.0170,0.9997,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4A

[2025-10-21 16:06:04.478] /dtu_serial_rx -> $GPCHC,2389,197.20,0.00,0.99,-0.83,0.65,0.10,0.23,0.0145,0.0173,0.9996,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4C

[2025-10-21 16:06:04.680] /dtu_serial_rx -> $GPCHC,2389,197.40,0.00,0.98,-0.80,0.65,0.08,0.15,0.0140,0.0171,0.9993,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*46

[2025-10-21 16:06:04.858] /dtu_serial_rx -> $GPCHC,2389,197.60,0.00,0.96,-0.78,0.62,0.09,0.23,0.0137,0.0168,0.9997,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*42

[2025-10-21 16:06:05.062] /dtu_serial_rx -> $GPCHC,2389,197.80,0.00,0.97,-0.81,0.64,0.08,0.21,0.0141,0.0168,0.9998,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*40

[2025-10-21 16:06:05.259] /dtu_serial_rx -> $GPCHC,2389,198.00,0.00,0.99,-0.85,0.63,0.09,0.26,0.0148,0.0173,0.9994,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*43

[2025-10-21 16:06:05.463] /dtu_serial_rx -> $GPCHC,2389,198.20,0.00,0.98,-0.80,0.61,0.06,0.22,0.0139,0.0170,0.9994,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*49

[2025-10-21 16:06:05.679] /dtu_serial_rx -> $GPCHC,2389,198.40,0.00,0.98,-0.79,0.65,0.07,0.26,0.0137,0.0172,0.9998,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*48

[2025-10-21 16:06:05.878] /dtu_serial_rx -> $GPCHC,2389,198.60,0.00,0.99,-0.81,0.62,0.16,0.24,0.0141,0.0173,0.9997,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*46

[2025-10-21 16:06:06.078] /dtu_serial_rx -> $GPCHC,2389,198.80,0.00,0.98,-0.85,0.67,0.09,0.23,0.0148,0.0171,0.9996,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4B

[2025-10-21 16:06:06.269] /dtu_serial_rx -> $GPCHC,2389,199.00,0.00,0.98,-0.80,0.60,0.08,0.21,0.0139,0.0171,0.9998,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4B

[2025-10-21 16:06:06.474] /dtu_serial_rx -> $GPCHC,2389,199.20,0.00,0.96,-0.78,0.65,0.10,0.18,0.0137,0.0167,0.9998,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4F

[2025-10-21 16:06:06.664] /dtu_serial_rx -> $GPCHC,2389,199.40,0.00,0.97,-0.81,0.66,0.15,0.22,0.0142,0.0170,1.0002,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*47

[2025-10-21 16:06:06.878] /dtu_serial_rx -> $GPCHC,2389,199.60,0.00,0.99,-0.85,0.60,0.08,0.28,0.0148,0.0172,0.9997,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4A

[2025-10-21 16:06:07.078] /dtu_serial_rx -> $GPCHC,2389,199.80,0.00,0.97,-0.79,0.66,0.05,0.18,0.0138,0.0170,0.9996,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*45

[2025-10-21 16:06:07.278] /dtu_serial_rx -> $GPCHC,2389,200.00,0.00,0.97,-0.78,0.63,0.06,0.25,0.0136,0.0170,0.9995,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4A

[2025-10-21 16:06:07.478] /dtu_serial_rx -> $GPCHC,2389,200.20,0.00,0.98,-0.83,0.64,0.07,0.22,0.0145,0.0170,0.9997,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*44

[2025-10-21 16:06:07.659] /dtu_serial_rx -> $GPCHC,2389,200.40,0.00,0.99,-0.83,0.61,0.08,0.26,0.0144,0.0173,0.9999,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*41

[2025-10-21 16:06:07.862] /dtu_serial_rx -> $GPCHC,2389,200.60,0.00,0.97,-0.80,0.65,0.07,0.19,0.0140,0.0169,0.9996,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*49

[2025-10-21 16:06:08.060] /dtu_serial_rx -> $GPCHC,2389,200.80,0.00,0.97,-0.76,0.63,0.03,0.21,0.0132,0.0169,0.9996,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*42

[2025-10-21 16:06:08.262] /dtu_serial_rx -> $GPCHC,2389,201.00,0.00,0.98,-0.81,0.61,0.10,0.18,0.0141,0.0171,0.9999,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*44

[2025-10-21 16:06:08.478] /dtu_serial_rx -> $GPCHC,2389,201.20,0.00,0.99,-0.84,0.65,0.09,0.24,0.0146,0.0173,0.9994,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*49

[2025-10-21 16:06:08.687] /dtu_serial_rx -> $GPCHC,2389,201.40,0.00,0.98,-0.80,0.66,0.11,0.22,0.0139,0.0170,0.9996,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4F

[2025-10-21 16:06:08.878] /dtu_serial_rx -> $GPCHC,2389,201.60,0.00,0.98,-0.77,0.62,0.09,0.22,0.0134,0.0170,0.9996,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*45

[2025-10-21 16:06:09.062] /dtu_serial_rx -> $GPCHC,2389,201.80,0.00,0.99,-0.82,0.60,0.06,0.27,0.0143,0.0172,0.9999,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*45

[2025-10-21 16:06:09.259] /dtu_serial_rx -> $GPCHC,2389,202.00,0.00,0.99,-0.85,0.62,0.08,0.24,0.0149,0.0173,0.9995,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*41

[2025-10-21 16:06:09.461] /dtu_serial_rx -> $GPCHC,2389,202.20,0.00,0.99,-0.82,0.65,0.08,0.24,0.0143,0.0172,0.9992,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4F

[2025-10-21 16:06:09.659] /dtu_serial_rx -> $GPCHC,2389,202.40,0.00,0.97,-0.77,0.64,0.03,0.27,0.0134,0.0169,0.9997,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4B

[2025-10-21 16:06:09.863] /dtu_serial_rx -> $GPCHC,2389,202.60,0.00,0.97,-0.82,0.64,0.10,0.23,0.0143,0.0170,0.9998,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*42

[2025-10-21 16:06:10.078] /dtu_serial_rx -> $GPCHC,2389,202.80,0.00,0.99,-0.84,0.62,0.10,0.24,0.0147,0.0173,0.9997,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4D

[2025-10-21 16:06:10.278] /dtu_serial_rx -> $GPCHC,2389,203.00,0.00,0.99,-0.82,0.63,0.11,0.22,0.0143,0.0172,0.9993,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*45

[2025-10-21 16:06:10.478] /dtu_serial_rx -> $GPCHC,2389,203.20,0.00,0.97,-0.76,0.62,0.13,0.21,0.0133,0.0169,0.9997,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4B

[2025-10-21 16:06:10.678] /dtu_serial_rx -> $GPCHC,2389,203.40,0.00,0.98,-0.80,0.62,0.10,0.25,0.0139,0.0171,0.9996,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4E

[2025-10-21 16:06:10.866] /dtu_serial_rx -> $GPCHC,2389,203.60,0.00,0.99,-0.84,0.65,0.13,0.25,0.0146,0.0173,0.9994,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*45

[2025-10-21 16:06:11.061] /dtu_serial_rx -> $GPCHC,2389,203.80,0.00,0.99,-0.82,0.67,0.06,0.26,0.0143,0.0173,0.9995,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4C

[2025-10-21 16:06:11.271] /dtu_serial_rx -> $GPCHC,2389,204.00,0.00,0.96,-0.79,0.63,0.07,0.22,0.0138,0.0167,0.9998,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4D

[2025-10-21 16:06:11.461] /dtu_serial_rx -> $GPCHC,2389,204.20,0.00,0.97,-0.80,0.65,0.10,0.24,0.0139,0.0169,1.0000,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*41

[2025-10-21 16:06:11.678] /dtu_serial_rx -> $GPCHC,2389,204.40,0.00,0.99,-0.86,0.63,0.11,0.25,0.0149,0.0172,0.9994,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*48

[2025-10-21 16:06:11.886] /dtu_serial_rx -> $GPCHC,2389,204.60,0.00,0.98,-0.83,0.64,0.06,0.18,0.0144,0.0172,0.9995,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4D

[2025-10-21 16:06:12.078] /dtu_serial_rx -> $GPCHC,2389,204.80,0.00,0.97,-0.77,0.65,0.06,0.21,0.0134,0.0170,1.0000,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*44

[2025-10-21 16:06:12.277] /dtu_serial_rx -> $GPCHC,2389,205.00,0.00,0.97,-0.79,0.63,0.07,0.22,0.0138,0.0169,0.9995,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4E

[2025-10-21 16:06:12.458] /dtu_serial_rx -> $GPCHC,2389,205.20,0.00,0.98,-0.85,0.65,0.12,0.21,0.0148,0.0170,0.9999,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*42

[2025-10-21 16:06:12.666] /dtu_serial_rx -> $GPCHC,2389,205.40,0.00,0.99,-0.81,0.63,0.09,0.22,0.0142,0.0172,0.9994,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4B

[2025-10-21 16:06:12.859] /dtu_serial_rx -> $GPCHC,2389,205.60,0.00,0.97,-0.77,0.62,0.11,0.24,0.0134,0.0168,0.9997,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*49

[2025-10-21 16:06:13.061] /dtu_serial_rx -> $GPCHC,2389,205.80,0.00,0.97,-0.80,0.60,0.11,0.27,0.0140,0.0169,1.0001,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*42

[2025-10-21 16:06:13.278] /dtu_serial_rx -> $GPCHC,2389,206.00,0.00,0.98,-0.84,0.62,0.01,0.25,0.0146,0.0171,0.9996,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*43

[2025-10-21 16:06:13.462] /dtu_serial_rx -> $GPCHC,2389,206.20,0.00,0.99,-0.82,0.62,0.04,0.26,0.0143,0.0173,0.9993,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*42

[2025-10-21 16:06:13.679] /dtu_serial_rx -> $GPCHC,2389,206.40,0.00,0.96,-0.79,0.63,0.10,0.24,0.0138,0.0168,1.0000,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*44

[2025-10-21 16:06:13.886] /dtu_serial_rx -> $GPCHC,2389,206.60,0.00,0.96,-0.80,0.62,0.07,0.26,0.0140,0.0168,1.0002,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*48

[2025-10-21 16:06:14.059] /dtu_serial_rx -> $GPCHC,2389,206.80,0.00,0.98,-0.84,0.61,0.08,0.24,0.0146,0.0171,0.9997,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*41

[2025-10-21 16:06:14.261] /dtu_serial_rx -> $GPCHC,2389,207.00,0.00,0.98,-0.82,0.67,0.05,0.22,0.0143,0.0171,0.9995,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*44

[2025-10-21 16:06:14.460] /dtu_serial_rx -> $GPCHC,2389,207.20,0.00,0.98,-0.78,0.59,0.07,0.26,0.0136,0.0170,0.9999,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*47

[2025-10-21 16:06:14.661] /dtu_serial_rx -> $GPCHC,2389,207.40,0.00,0.96,-0.78,0.62,0.05,0.21,0.0136,0.0168,1.0003,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*49

[2025-10-21 16:06:14.859] /dtu_serial_rx -> $GPCHC,2389,207.60,0.00,0.98,-0.82,0.64,0.12,0.21,0.0143,0.0170,1.0000,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*48

[2025-10-21 16:06:15.078] /dtu_serial_rx -> $GPCHC,2389,207.80,0.00,0.99,-0.82,0.59,0.08,0.26,0.0143,0.0172,0.9994,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4B

[2025-10-21 16:06:15.278] /dtu_serial_rx -> $GPCHC,2389,208.00,0.00,0.98,-0.80,0.65,0.09,0.24,0.0140,0.0172,0.9997,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*43

[2025-10-21 16:06:15.478] /dtu_serial_rx -> $GPCHC,2389,208.20,0.00,0.95,-0.78,0.61,0.06,0.24,0.0136,0.0167,0.9999,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4B

[2025-10-21 16:06:15.659] /dtu_serial_rx -> $GPCHC,2389,208.40,0.00,0.98,-0.83,0.59,0.07,0.24,0.0144,0.0171,0.9999,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4C

[2025-10-21 16:06:15.861] /dtu_serial_rx -> $GPCHC,2389,208.60,0.00,0.97,-0.83,0.61,0.13,0.26,0.0145,0.0170,0.9999,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4D

[2025-10-21 16:06:16.070] /dtu_serial_rx -> $GPCHC,2389,208.80,0.00,0.97,-0.79,0.62,0.05,0.23,0.0137,0.0169,0.9998,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4B

[2025-10-21 16:06:16.261] /dtu_serial_rx -> $GPCHC,2389,209.00,0.00,0.96,-0.77,0.66,0.10,0.25,0.0134,0.0168,1.0002,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4B

[2025-10-21 16:06:16.493] /dtu_serial_rx -> $GPCHC,2389,209.20,0.00,0.97,-0.81,0.61,0.07,0.22,0.0142,0.0169,1.0002,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*47

[2025-10-21 16:06:16.680] /dtu_serial_rx -> $GPCHC,2389,209.40,0.00,0.99,-0.84,0.58,0.11,0.18,0.0146,0.0173,0.9996,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4D

[2025-10-21 16:06:16.878] /dtu_serial_rx -> $GPCHC,2389,209.60,0.00,0.99,-0.80,0.61,0.09,0.25,0.0140,0.0173,0.9998,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4E

[2025-10-21 16:06:17.062] /dtu_serial_rx -> $GPCHC,2389,209.80,0.00,0.97,-0.79,0.62,0.09,0.32,0.0138,0.0169,0.9999,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*48

[2025-10-21 16:06:17.258] /dtu_serial_rx -> $GPCHC,2389,210.00,0.00,0.97,-0.83,0.63,0.09,0.21,0.0145,0.0168,0.9995,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*49

[2025-10-21 16:06:17.463] /dtu_serial_rx -> $GPCHC,2389,210.20,0.00,1.00,-0.85,0.63,0.11,0.26,0.0149,0.0175,0.9991,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*48

[2025-10-21 16:06:17.659] /dtu_serial_rx -> $GPCHC,2389,210.40,0.00,0.98,-0.79,0.64,0.04,0.22,0.0137,0.0171,0.9995,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*43

[2025-10-21 16:06:17.879] /dtu_serial_rx -> $GPCHC,2389,210.60,0.00,0.96,-0.78,0.63,0.10,0.27,0.0136,0.0168,1.0000,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4D

